1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,22800,qq_simple,0,0.0499114990234375,575.84375
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,22800,qq_elastic,0,0.0997471809387207,33312.76953125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,22800,qq_sql_implicit,0,0.4345002174377441,16043.04296875
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,22800,qq_sql_explicit,0,0.4374215602874756,16043.0703125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_quadtree_alternated,7920,0.020871877670288,575.78125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_quadtree_min,7920,0.0207602977752685,575.78125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_quadtree_old,7920,0.0205602645874023,575.78125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_simple,7920,0.0796663761138916,575.85546875
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_elastic,7920,0.1713137626647949,33312.76953125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_sql_implicit,7920,0.4643807411193847,16043.05859375
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,30400,qq_sql_explicit,7920,0.4665939807891845,16043.09765625
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_quadtree_alternated,13986,0.026947021484375,575.77734375
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_quadtree_min,13986,0.0267360210418701,576.546875
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_quadtree_old,13986,0.0264918804168701,577.8359375
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_simple,13986,0.0774712562561035,578.11328125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_elastic,13986,0.1603014469146728,33312.76953125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_sql_implicit,13986,0.4836223125457763,16043.05078125
1,107,"{""vertices"": [{""id"": 0, ""keyword"": ""copyshop""}, {""id"": 1, ""keyword"": ""massage""}, {""id"": 2, ""keyword"": ""bank""}, {""id"": 3, ""keyword"": ""bakery""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 331.09082802082025, ""uij"": 1268.6392158269946, ""sign"": ""<"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 492.3656374023929, ""uij"": 1631.498507929597, ""sign"": "">"", ""relation"": null}, {""id"": 2, ""vi"": 1, ""vj"": 3, ""lij"": 564.3563944013569, ""uij"": 2521.244937208229, ""sign"": ""<"", ""relation"": null}]}",4,3,3,0.0,38000,qq_sql_explicit,13986,0.4907882213592529,16043.078125
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_quadtree_alternated,0,0.0026450157165527,581.91015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_quadtree_min,0,0.0022716522216796,580.91015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_quadtree_old,0,0.0026571750640869,580.16015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_simple,0,0.0437815189361572,580.25
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_elastic,0,0.0705916881561279,33312.76953125
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_sql_implicit,0,0.0394842624664306,16017.71484375
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,7600,qq_sql_explicit,0,0.0412161350250244,16017.72265625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_quadtree_alternated,0,0.0036122798919677,576.91015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_quadtree_min,0,0.0031328201293945,576.91015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_quadtree_old,0,0.0035014152526855,576.91015625
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_simple,0,0.0545501708984375,576.71484375
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_elastic,0,0.0625402927398681,33312.76953125
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_sql_implicit,0,0.0412464141845703,16017.75
1,108,"{""vertices"": [{""id"": 0, ""keyword"": ""air_shaft""}, {""id"": 1, ""keyword"": ""waste_disposal""}, {""id"": 2, ""keyword"": ""gallery""}, {""id"": 3, ""keyword"": ""roof""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""contains""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 577.9186376278108, ""uij"": 2294.2303302460464, ""sign"": ""<>"", ""relation"": ""disjoint""}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""within""}]}",4,4,2,1.0,15200,qq_sql_explicit,0,0.0411591529846191,16017.80859375
